player,hole,par,p_eagle_or_better,p_birdie,p_par,p_bogey,p_double_or_worse
"Nienaber, Wilco",3,5,0.03581019483751596,0.22866217153509488,0.44171763700395716,0.2505634529452958,0.043246543678136184
"Nienaber, Wilco",4,3,0.021163997744986673,0.1874518736601018,0.4496791655129066,0.28982176600020015,0.05188319708180478
"Nienaber, Wilco",5,4,0.015005828453735548,0.2847209201026626,0.5688233109298058,0.12859780327282921,0.00285213724096689
"Nienaber, Wilco",6,4,0.007853191003724502,0.23371138967862154,0.6029317569864385,0.15231284803898615,0.003190814292229227
"Nienaber, Wilco",7,3,0.005648208641052699,0.135752725325192,0.5085915868862245,0.3174630256776828,0.03254445346984802
"Nienaber, Wilco",8,5,0.037096824436611886,0.23082006723785625,0.4399509790692134,0.24881802888691074,0.04331410036940775
"Nienaber, Wilco",9,4,0.011609482932143422,0.1563400082064389,0.46708325255554756,0.31577385315256423,0.04919340315330589
"Nienaber, Wilco",10,4,0.008772555208476307,0.13679147583301604,0.4584613969777342,0.33928787901025204,0.056686692970521424
"Nienaber, Wilco",11,3,0.031107931318442084,0.3611275578690379,0.5139724512289754,0.09197922146546045,0.0018128381180841924
"Nienaber, Wilco",12,4,0.009772276661483281,0.1626291609136849,0.4996346351417233,0.2947705062940622,0.03319342098904632
"Nienaber, Wilco",13,3,0.004249260004850541,0.19260245563628836,0.6258613016259729,0.1738658773043682,0.0034211054285200326
"Nienaber, Wilco",14,4,0.00642188853190423,0.11950326326259675,0.451902211240988,0.36021475925474455,0.06195787770976646
"Nienaber, Wilco",15,5,0.03378177555820083,0.3247529557693899,0.5064843448530839,0.12987657509609352,0.005104348723231844
"Nienaber, Wilco",16,4,0.009150471966902496,0.22158908301335656,0.5816255303551712,0.1815933001523723,0.006041614512197424
"Nienaber, Wilco",17,3,0.00624696593481211,0.1795390749931987,0.5756137856366732,0.22829802368167318,0.010302149753642853
"Nienaber, Wilco",18,5,0.07167048881319366,0.3362730390344193,0.4328648329955533,0.1462650331349149,0.012926606021918863
"Olesen, Jacob Skov",1,4,0.007661571597773642,0.1924335828128681,0.5708876548714981,0.21899340117225585,0.010023789545604345
"Olesen, Jacob Skov",2,4,0.016920818449495945,0.19573119922099103,0.48840648525686986,0.2669391929983188,0.03200230407432436
"Olesen, Jacob Skov",3,5,0.038194735332323704,0.23601681541879488,0.4420533248136912,0.24312828684928445,0.040606837585905775
"Olesen, Jacob Skov",4,3,0.022771654582625422,0.19476081165889858,0.4519533468779777,0.2818091580555564,0.048705028824941876
"Olesen, Jacob Skov",5,4,0.01664601847850361,0.29762012440613844,0.5629040057009487,0.1203195286638421,0.0025103227505671732
"Olesen, Jacob Skov",6,4,0.00883354649167728,0.24639274309726666,0.5993480937870286,0.14262835010714547,0.0027972665168820576
"Olesen, Jacob Skov",7,3,0.006268344162257022,0.14352513515217175,0.5137039265197458,0.30654205552573666,0.02996053864008874
"Olesen, Jacob Skov",8,5,0.03953859944820581,0.2381325991037111,0.440196353852056,0.2414490690310026,0.040683378565024464
"Olesen, Jacob Skov",9,4,0.012646219247878454,0.16369620694334064,0.47098624557239543,0.3067378730552126,0.045933455181172866
"Olesen, Jacob Skov",10,4,0.009593567334486741,0.1436917120603594,0.4634761456218671,0.3302364438890253,0.05300213109426144
"Olesen, Jacob Skov",11,3,0.034022583703459786,0.3736831583533499,0.505031677596355,0.08566888651101134,0.0015936938358238617
"Olesen, Jacob Skov",12,4,0.010724390416612495,0.1707581319016948,0.5030923951068701,0.28473804915918666,0.030687033415635945
"Olesen, Jacob Skov",13,3,0.004843149947882541,0.20465691665233676,0.6246055193084943,0.1629072881527125,0.0029871259385738647
"Olesen, Jacob Skov",14,4,0.00705809451583328,0.12599208712179505,0.45794949667655777,0.351062425366249,0.05793789631956492
"Olesen, Jacob Skov",15,5,0.036644701082450826,0.3357582730703498,0.500460726457159,0.12255010865583527,0.004586190734205076
"Olesen, Jacob Skov",16,4,0.010207678813644427,0.23314250105610518,0.5798143540706482,0.17145783137657367,0.005377634683028543
"Olesen, Jacob Skov",17,3,0.006995359415787217,0.18979091039675977,0.5769441679263927,0.2170215048127605,0.009248057448299818
"Olesen, Jacob Skov",18,5,0.07600161939182848,0.3440085398892996,0.42819276497368586,0.1398672071005389,0.011929868644647179
"Otaegui, Adrian",1,4,0.0077006393591045885,0.19291222830589783,0.5709291316647486,0.21848344102699413,0.009974559643254888
"Otaegui, Adrian",2,4,0.016985822531454253,0.196115168357554,0.4884937861827833,0.26651369337916897,0.03189152954903951
"Otaegui, Adrian",3,5,0.038308344457955945,0.2363589515171104,0.44206058596172615,0.24278440680193103,0.04048771126127648
"Otaegui, Adrian",4,3,0.02284861230251284,0.19510247242576406,0.45204994470042353,0.2814374132956434,0.04856155727565614
"Otaegui, Adrian",5,4,0.01672563718565412,0.2982217978353139,0.5626124738235234,0.11994467600242231,0.0024954151530862667
"Otaegui, Adrian",6,4,0.00888148724931842,0.24698778147111106,0.5991614048734265,0.14218919305969324,0.002780133346450775
"Otaegui, Adrian",7,3,0.006298500971353926,0.1438919334069485,0.5139281031413805,0.3060364585293365,0.029845003950980553
"Otaegui, Adrian",8,5,0.039654891911379164,0.23847266636539266,0.44019953032006653,0.24110827058571338,0.04056464081744826
"Otaegui, Adrian",9,4,0.012696164345710581,0.16404166889462962,0.4711572486426979,0.3063182719279608,0.04578664618900108
"Otaegui, Adrian",10,4,0.00963320503939652,0.14401647646150362,0.4636992212606687,0.3298150548581902,0.05283604238024098
"Otaegui, Adrian",11,3,0.03416297119833922,0.3742636404013326,0.5046050528417234,0.08538418911428636,0.0015841464443184794
"Otaegui, Adrian",12,4,0.010770422868124352,0.17114021441130567,0.5032405715918274,0.28427403952415664,0.030574751604585892
"Otaegui, Adrian",13,3,0.004872393877645043,0.20522538805599766,0.6245242012994225,0.16240974921306428,0.002968267553870474
"Otaegui, Adrian",14,4,0.007088891782504825,0.12629818846477436,0.4582208710560355,0.35063541577321555,0.057756632923469775
"Otaegui, Adrian",15,5,0.03678209202967775,0.3362679734725186,0.5001694358908242,0.12221714713308252,0.0045633514738969705
"Otaegui, Adrian",16,4,0.010259172726994448,0.23368450384514328,0.579711776942291,0.1709960546520255,0.005348491833545799
"Otaegui, Adrian",17,3,0.00703189644412705,0.19027370520853687,0.576987587146532,0.21650524244567715,0.009201568755126899
"Otaegui, Adrian",18,5,0.07620713070293755,0.34436432999107636,0.4279686311367796,0.13957458306517245,0.011885325104034061
"Parry, John",1,4,0.008134265299518939,0.198126003856594,0.5712771186900804,0.2130068779439359,0.00945573420987078
"Parry, John",2,4,0.017702218607432096,0.20028713766136214,0.48937412552713155,0.26192231577661595,0.03071420242745826
"Parry, John",3,5,0.0395540759353572,0.24006331690297622,0.4420920982717791,0.2390724718555033,0.0392180370343842
"Parry, John",4,3,0.02369456535310105,0.19881113929902983,0.45304382505121893,0.27741829747639224,0.047032172820257956
"Parry, John",5,4,0.017607274598836764,0.3047444257970205,0.5593659895821778,0.1159430042334012,0.0023393057885637836
"Parry, John",6,4,0.009414433359009211,0.2534587165792969,0.5970282736465524,0.13749769114128152,0.002600885273859932
"Parry, John",7,3,0.00663277174375998,0.14789328644534017,0.5162777199058682,0.3005766655618217,0.028619556343209895
"Parry, John",8,5,0.04092979502889932,0.2421540088428787,0.4401874807910122,0.23742970166555544,0.03929901367165434
"Parry, John",9,4,0.013247033596554991,0.16780068027832135,0.4729488268877537,0.3017797946675659,0.04422366456980409
"Parry, John",10,4,0.010070889003719996,0.14755439236578338,0.46605648532586086,0.32525129386298657,0.051066939441649195
"Parry, John",11,3,0.03571110300911606,0.3805270592265322,0.49992698278456305,0.08235063423523348,0.0014842207445552313
"Parry, John",12,4,0.011279094272806545,0.1752994967302568,0.5047730583822456,0.2792657337238842,0.0293826168908069
"Parry, John",13,3,0.005198696537248637,0.21142377833276643,0.6235150425055116,0.15709132255335134,0.002771160071121992
"Parry, John",14,4,0.007429439597182286,0.12963681945162925,0.4611024572027671,0.3460056800696337,0.05582560367878764
"Parry, John",15,5,0.03829427719000128,0.34177305390163,0.49695398555720416,0.11865580927101982,0.004322874080144756
"Parry, John",16,4,0.010830417374905144,0.23957823208149193,0.5784982693288183,0.16605076000144203,0.005042321213342582
"Parry, John",17,3,0.007437723575681843,0.19553435864895874,0.5773534100096163,0.21096254915071166,0.00871195861503149
"Parry, John",18,5,0.07845568099085182,0.34819325946067736,0.4255039752350001,0.13643411843888154,0.011412965874589176
"Paul, Yannik",1,4,0.007250277016678519,0.18730006118059722,0.5703391146673147,0.22454092273257475,0.01056962440283482
"Paul, Yannik",2,4,0.016231626713968716,0.19160257163480898,0.4873997174539155,0.27154595768485335,0.03322012651245343
"Paul, Yannik",3,5,0.036984127248467835,0.23232500532480788,0.44192787537008515,0.24685021210283953,0.041912779953799606
"Paul, Yannik",4,3,0.021953630624784726,0.19108348221518973,0.45085911939404305,0.2858261607791801,0.05027760698680239
"Paul, Yannik",5,4,0.015805877742403718,0.29113656911935776,0.5659589955558006,0.12442187445471786,0.0026766831277200698
"Paul, Yannik",6,4,0.008329632293134437,0.24000064535536542,0.6012501923524984,0.1474308883098897,0.0029886416891120593
"Paul, Yannik",7,3,0.005950433458898452,0.13959683813632073,0.5112078108229964,0.3120116668019831,0.031233250779801325
"Paul, Yannik",8,5,0.03829915461254696,0.23446249240971823,0.44011563963747463,0.24513774911625807,0.04198496422400211
"Paul, Yannik",9,4,0.012117099315479996,0.15998694464223379,0.46908138254655657,0.3112699262160493,0.04754464727968033
"Paul, Yannik",10,4,0.009174119338409337,0.14020871524686784,0.46101135552085853,0.33478179600932056,0.05482401388454372
"Paul, Yannik",11,3,0.03253512997333147,0.3673987806506909,0.509575284620151,0.08879050912993969,0.0017002956258869162
"Paul, Yannik",12,4,0.010237634264104178,0.1666574982962158,0.5014219137091516,0.28976027342783406,0.031922680302694406
"Paul, Yannik",13,3,0.004536882084358818,0.1985662729484753,0.6253540067392263,0.16834486292881312,0.0031979752991264654
"Paul, Yannik",14,4,0.006732652329112965,0.12271318761932987,0.45496500007899066,0.35566323550058165,0.05992592447198486
"Paul, Yannik",15,5,0.03518619869320366,0.3302453567213811,0.5035417354289033,0.12618704660618074,0.004839662550331081
"Paul, Yannik",16,4,0.009665285657854128,0.2273195635929831,0.5808180532403728,0.17649531569935495,0.005701781809434925
"Paul, Yannik",17,3,0.006610980646496845,0.1846145496367413,0.5763714809883091,0.22263914329348966,0.009763845434963114
"Paul, Yannik",18,5,0.07380699681944486,0.34014637450028373,0.4305731149131387,0.14305283390659163,0.012420679860541073
"Pavan, Andrea",1,4,0.00838209078507024,0.20102780618180133,0.5713902315698987,0.21001963365684317,0.009180237806386549
"Pavan, Andrea",2,4,0.018107605319416298,0.20260095476687967,0.48980924245732343,0.25940078819869206,0.03008140925768854
"Pavan, Andrea",3,5,0.040253996931190805,0.24210758486944028,0.44207273130912605,0.23703285622788395,0.03853283066235891
"Pavan, Andrea",4,3,0.02417153931765581,0.20086521166753057,0.45355166360766963,0.27520495071590534,0.046206634691238646
"Pavan, Andrea",5,4,0.018109477917178596,0.3083500035464946,0.5575046408187047,0.11377870871758267,0.0022571690000394717
"Pavan, Andrea",6,4,0.009719685074979112,0.25705165728372753,0.5957642001529766,0.13495775562921453,0.0025067018591022894
"Pavan, Andrea",7,3,0.0068234584498046424,0.1501250338199459,0.517513571273776,0.29757512587979473,0.02796281057667871
"Pavan, Andrea",8,5,0.041645907690624595,0.24418508347373552,0.4401445942907762,0.23540849654253237,0.03861591800233133
"Pavan, Andrea",9,4,0.013559101563883014,0.16988976843614906,0.4738906341512352,0.29927896848602686,0.04338152736270584
"Pavan, Andrea",10,4,0.010319236085947092,0.14952385327844386,0.4673118960291769,0.3227319329287478,0.05011308167768436
"Pavan, Andrea",11,3,0.03658785609694182,0.38396620019775135,0.49729996942140015,0.08071429013074638,0.0014316841531603064
"Pavan, Andrea",12,4,0.011568017072888792,0.1776124144257727,0.5055625578381683,0.27651420784321823,0.028742802819952007
"Pavan, Andrea",13,3,0.005386559509075628,0.21487828871809028,0.6228578842488666,0.15420952987287784,0.002667737651089741
"Pavan, Andrea",14,4,0.007623054185582234,0.1314985185239657,0.4626482496042271,0.34344595941770617,0.05478421826851876
"Pavan, Andrea",15,5,0.039148385574573674,0.3448001707309635,0.49513180779831023,0.11672428980781335,0.004195346088339269
"Pavan, Andrea",16,4,0.011156648578527606,0.2428504001081926,0.5777484905507081,0.16336398527220874,0.004880475490362968
"Pavan, Andrea",17,3,0.007669893835554553,0.19846356505186946,0.5774738686250562,0.2079404475089225,0.008452224978597322
"Pavan, Andrea",18,5,0.07971515720292027,0.350287960531229,0.4241144027930826,0.13472259344276816,0.011159886029999955
"Pineau, Pierre",1,4,0.0051099785049764646,0.15721970762681575,0.5628973450354242,0.26021117010644246,0.014561798726341113
"Pineau, Pierre",2,4,0.012476377845828113,0.1669815423724902,0.4786363317123007,0.30026611713091356,0.04163963093846745
"Pineau, Pierre",3,5,0.030166749449285768,0.2097897022571945,0.4392436716426402,0.270023195540406,0.05077668111047351
"Pineau, Pierre",4,3,0.01742072826130514,0.16900400416685796,0.4420812804973086,0.31055594122732677,0.06093804584720153
"Pineau, Pierre",5,4,0.01137047037847233,0.2519933898821218,0.580805151740315,0.1518830574800598,0.003947930519031084
"Pineau, Pierre",6,4,0.00573480970890855,0.20218324958326594,0.6082141017487082,0.17940793041908176,0.00445990854003564
"Pineau, Pierre",7,3,0.004281044519342747,0.11677685074770816,0.4928932091363535,0.3459015452884334,0.04014735030816219
"Pineau, Pierre",8,5,0.03131040841706478,0.21203482777494892,0.4377307400909371,0.26810896614101365,0.05081505757603555
"Pineau, Pierre",9,4,0.009248222808192486,0.13806771621940872,0.4550585233197517,0.33906941597773377,0.05855612167491331
"Pineau, Pierre",10,4,0.006916389415709323,0.1197802390801404,0.44366086491410195,0.3624087868685416,0.06723371972150671
"Pineau, Pierre",11,3,0.024472529251981234,0.3283122217635365,0.5347351770304205,0.10996190705877329,0.002518164895288444
"Pineau, Pierre",12,4,0.0076306618536992055,0.14250370579743715,0.4883472156929585,0.3209966787474945,0.04052173790841063
"Pineau, Pierre",13,3,0.0029962033915000297,0.16314610026466164,0.6246437726779427,0.20438473541953384,0.004829188246361804
"Pineau, Pierre",14,4,0.004996652369717525,0.1036316828585549,0.4345124108729318,0.383407291359094,0.07345196253970177
"Pineau, Pierre",15,5,0.027178528411327396,0.29613545173929545,0.519737104833547,0.15024230834269847,0.006706606673131721
"Pineau, Pierre",16,4,0.006833991344888601,0.192832247944145,0.5827103908431748,0.2094995281341041,0.00812384173368752
"Pineau, Pierre",17,3,0.004619905624999587,0.1543486065514355,0.5686542064818125,0.25882414608622395,0.01355313525552837
"Pineau, Pierre",18,5,0.06127765449141931,0.3156680367557628,0.4435121961929954,0.16367472135282413,0.015867391206998316
"Porsius, Davey",1,4,0.003496624543634641,0.12918656853773297,0.5479864044100176,0.2992912448250644,0.020039157683550357
"Porsius, Davey",2,4,0.009387985714554292,0.14323491921487852,0.46507936566538816,0.3301260531875019,0.052171676217677154
"Porsius, Davey",3,5,0.024206301720642975,0.18712144020503685,0.43301198029075605,0.29412214704529605,0.06153813073826808
"Porsius, Davey",4,3,0.013572957862799884,0.14742478925245478,0.42944426409208797,0.33571167191375884,0.07384631687889853
"Porsius, Davey",5,4,0.007940839076080952,0.21363754476028368,0.5884162405792467,0.18418127176436605,0.00582410382002263
"Porsius, Davey",6,4,0.0038198960969978435,0.16642483658978374,0.6064836662957391,0.21662060095594649,0.006651000061532741
"Porsius, Davey",7,3,0.002999499932180405,0.0957883400405598,0.4690442060576554,0.3806387697585176,0.051529184211086765
"Porsius, Davey",8,5,0.025185642752088233,0.18943066900080913,0.4318458773168988,0.2920105499874597,0.06152726094274419
"Porsius, Davey",9,4,0.0069093093988816245,0.11725232411582648,0.4366711440522898,0.36710370431190564,0.07206351812109646
